Date,alpha,beta,spread,spread_std,zscore
2021-03-17,-0.8935925174302942,1.0012200338848505,0.048365838541542416,3.695031234615022,0.013089426170055518
2021-03-18,-0.8935574341435917,1.0013024322126953,0.030035887786652893,3.641148343125097,0.008249015133745943
2021-03-19,-0.89355676927145,1.0013141287135565,0.00425139482558734,3.6343819892745226,0.0011697710472189475
2021-03-22,-0.8935704465499043,1.0013750222461015,0.02229093149861683,3.663106551951003,0.006085253372371732
2021-03-23,-0.8935842755297798,1.0013145912008898,-0.021976739199885742,3.63456542794224,-0.006046593364623561
2021-03-24,-0.8935760492321677,1.0013685730841566,0.01952682145019935,3.6159567675226674,0.005400181115433356
2021-03-25,-0.8935599509577766,1.0012696463079878,-0.03595760000871451,3.6366073101395626,-0.00988767742628075
2021-03-26,-0.8935106287667014,1.0011621257472803,-0.03968160894913808,3.6954588923738316,-0.010737938130235302
2021-03-29,-0.893510632259283,1.0011619189038872,-7.639771831691178e-05,3.693533867599017,-2.06841797193467e-05
2021-03-30,-0.8935238912431354,1.000981186157831,-0.06659944563364206,3.6844289875421508,-0.018075920545308148
2021-03-31,-0.8935382374163172,1.001113051727082,0.048757863329115025,3.6988387871561637,0.01318193793641985
2021-04-01,-0.8935574454186621,1.001177215350382,0.023966443415304184,3.7384365093723138,0.006410819965838651
2021-04-02,-0.8935574453466625,1.0011772436659376,1.0584999415641505e-05,3.73840256179156,2.831423112060152e-06
2021-04-05,-0.8935450934354895,1.0011460763047588,-0.011805683055854388,3.7920550942792723,-0.003113267809232135
2021-04-06,-0.8935446331264941,1.0011696354783468,0.008928157810032644,3.7896798761110255,0.002355913454936656
2021-04-07,-0.893541529125453,1.0010731060440057,-0.03662223904973416,3.7944203360466506,-0.00965160309252673
2021-04-08,-0.8935516047178343,1.0011529036371363,0.030407678844824204,3.812078479871627,0.007976666536479122
2021-04-09,-0.8935533730214565,1.0011619017866062,0.0034530292020349407,3.8396780986338124,0.0008993017417953748
2021-04-12,-0.8935529547484005,1.001114311997936,-0.01827897549685531,3.841238584596451,-0.004758614986883364
2021-04-13,-0.893555125072203,1.001142257739167,0.010763290149327531,3.8524841137204864,0.0027938571144250674
2021-04-14,-0.8935623913593397,1.001065109120043,-0.029628128182480395,3.8396553863327973,-0.00771635087043002
2021-04-15,-0.8935526916347036,1.0010316299328266,-0.012982556953204494,3.8809376234677604,-0.003345211444445763
2021-04-16,-0.8935353485591572,1.0008452088928181,-0.07258157939219245,3.8945676402795697,-0.018636620568999084
2021-04-19,-0.8935363890637348,1.0008375568825123,-0.0029664316548405623,3.8755115510656544,-0.0007654297028284895
2021-04-20,-0.8935437166417086,1.0008013433541243,-0.013939267716523318,3.8473646963414936,-0.003623068987917454
2021-04-21,-0.8935656870831028,1.0008886647051112,0.03388588918170399,3.8833470411448707,0.008725949244987876
2021-04-22,-0.8936228039328353,1.0006569450914138,-0.08923790670650078,3.8488519648946657,-0.023185590799656285
2021-04-23,-0.8937159734956118,1.0009873930609707,0.12841681898385104,3.8892030142609504,0.033018800641923696
2021-04-26,-0.8937063786097693,1.0008232943495166,-0.0639511078003352,3.897909053501207,-0.016406516140465767
2021-04-27,-0.8937053387362524,1.0009182482596426,0.03699973331686124,3.8966968770383885,0.009495153070510886
2021-04-28,-0.8937041072682782,1.0010134386702016,0.03707792111526942,3.8952095732000016,0.009518851404138719
2021-04-29,-0.8937096238867381,1.0010462866066916,0.012869622918174173,3.919843810145991,0.0032831978878502446
2021-04-30,-0.8937240389390635,1.0009654621042907,-0.03148958402380231,3.894463092834286,-0.00808573178719869
2021-05-03,-0.8937242089271766,1.0009685217555229,0.0011938955502159843,3.902831987970706,0.00030590493105924225
2021-05-04,-0.8937378439424652,1.0008874602997133,-0.03145683177825731,3.879134711477241,-0.008109239332469072
2021-05-05,-0.8937380584548366,1.0010557193656093,0.06527572313899555,3.879697202453887,0.01682495301378391
2021-05-06,-0.8937043454410213,1.000900344323771,-0.060733145314884496,3.911210407889514,-0.015527966788075729
2021-05-07,-0.8937064682600941,1.0009113948840225,0.004351037918695511,3.939541168466986,0.001104452963589324
2021-05-10,-0.893748594710479,1.000753198091395,-0.06175536173054752,3.9012464544083056,-0.015829648921760784
2021-05-11,-0.8937464354067128,1.0007619507909646,0.003386215911120871,3.866502400595369,0.0008757826997855885
2021-05-12,-0.8936356715376612,1.0009461414053213,0.06980336182004976,3.7839507509147867,0.01844721731729053
2021-05-13,-0.8936731593842188,1.0010615657979378,0.04415370259221163,3.8288278956057216,0.01153191101717736
2021-05-14,-0.8936218915208377,1.000938741868357,-0.0476985266061547,3.8879283597202297,-0.012268365616075042
2021-05-17,-0.893631888149502,1.0007909901851504,-0.05731364601183486,3.8785789368948227,-0.014776970365780405
2021-05-18,-0.8936295180428651,1.0008008814260112,0.0038055797215861276,3.8452285339596446,0.000989688828109083
2021-05-19,-0.8936223288457842,1.0008936872382337,0.035594718064714925,3.8348239889139095,0.009281969177103219
2021-05-20,-0.8936682434577471,1.0010542903973854,0.06218978003232678,3.8753627480231514,0.016047473249839697
2021-05-21,-0.8936726407029245,1.0008126714069825,-0.09358089442753226,3.8731006001380144,-0.024161751549700926
2021-05-24,-0.8937028247590536,1.0009247023774581,0.04379425898923728,3.912054130632007,0.01119469657802566
2021-05-25,-0.8937059532679064,1.00087351655883,-0.01998281181488437,3.903568020815681,-0.005119114540422126
2021-05-26,-0.893712809414512,1.0010191759558913,0.05695348093638586,3.910727661075851,0.014563397370584945
2021-05-27,-0.8937128202210138,1.0010201061811197,0.00036394534652117727,3.9127688164390277,9.30147840557573e-05
2021-05-28,-0.8937071441704398,1.0009037940740864,-0.045588561964507335,3.920203180472215,-0.011629132436705969
2021-05-31,-0.8937071442886848,1.0009037473631968,-1.8310744621885533e-05,3.9201996987624335,-4.670870371135951e-06
2021-06-01,-0.8937094295657975,1.000807382190762,-0.03774781162223917,3.9171335376347627,-0.009636590445428622
2021-06-02,-0.8937055391018451,1.0007153780156852,-0.03609327758545078,3.9236392712342045,-0.00919892861967849
2021-06-03,-0.8936936470280881,1.0008275960690176,0.043872006787637474,3.9086760216553578,0.011224262779665557
2021-06-04,-0.8936972641787404,1.0008425434995138,0.005891722129319987,3.944284972021632,0.001493736423993777
2021-06-07,-0.8937002855000407,1.0007229276189815,-0.047140119604421216,3.9409141210811596,-0.011961722117275848
2021-06-08,-0.8937000742170338,1.0008884083847092,0.06521438876649199,3.9411015187495084,0.016547249152613606
2021-06-09,-0.8936947835537392,1.0010040594693255,0.045509092678912566,3.9347834432114466,0.01156584430521276
2021-06-10,-0.8936683966397082,1.0007968093167334,-0.08191259753806435,3.9538488088030044,-0.02071718001854065
2021-06-11,-0.8936683192145046,1.0007949525807003,-0.0007352175470600741,3.960361889505133,-0.00018564403142257873
2021-06-14,-0.8936580102126317,1.000627659098557,-0.06639937252646178,3.969867312733821,-0.016725841771456165
2021-06-15,-0.8936514831037462,1.0007470393766214,0.047304026937638355,3.9621270542925444,0.011939048468016557
2021-06-16,-0.8936576245978228,1.0007064857319072,-0.0159843826995143,3.9402305329437546,-0.004056712561833872
2021-06-17,-0.8936578770450903,1.000683288912987,-0.00913704796954562,3.9390231523990837,-0.002319622814093045
2021-06-18,-0.893663233666633,1.0006688060497773,-0.00563325037364848,3.8861077278703124,-0.0014495867763129784
2021-06-21,-0.8937280448958278,1.0008408790995216,0.06774360254513567,3.940936288261362,0.017189722845030408
2021-06-22,-0.8938000655346614,1.001417149145857,0.22809648795134763,3.959624127099872,0.05760559099290346
2021-06-23,-0.8938112874715726,1.0008025773566478,-0.2432018276671215,3.9572835857061524,-0.06145676002234843
2021-06-24,-0.893827247483901,1.0009076319619283,0.041795691096979226,3.980217890536151,0.010500855040212177
2021-06-25,-0.8938145437588894,1.0007742126080343,-0.05328324932014539,3.9948394679094887,-0.01333802015028871
2021-06-28,-0.893808493731446,1.0006618126865678,-0.04498872948607868,4.003313814862492,-0.011237872314445074
2021-06-29,-0.8938093670891015,1.0007562733816049,0.03782937751930149,4.005080374410577,0.009445347903877908
2021-06-30,-0.893808426351119,1.0007113291560983,-0.018014535607164817,4.008621807373602,-0.004493947414552362
2021-07-01,-0.893789801556687,1.0005840192818896,-0.051300577803260694,4.031273950770383,-0.01272564911979179
2021-07-02,-0.8937931326665965,1.0006009841216186,0.006887273302425001,4.061932662297997,0.0016955656026381776
2021-07-05,-0.8937931326514446,1.0006009904652649,2.576612700977421e-06,4.061913492901277,6.343347059164079e-07
2021-07-06,-0.8937424386199325,1.001333069873539,0.2966422243157467,4.051569013983349,0.07321662874109586
2021-07-07,-0.8936831776386105,1.0007654142641529,-0.23085957464195417,4.06816345759245,-0.0567478610553612
2021-07-08,-0.893706607481021,1.0006557384647932,-0.044281267981318706,4.03554270294538,-0.010972816109466417
2021-07-09,-0.8937128317182796,1.0006784522295271,0.009256874837035411,4.078435563299186,0.0022697121710921943
2021-07-12,-0.8937007225033949,1.0005492590387262,-0.05287029606279248,4.093505780517138,-0.012915651985744429
2021-07-13,-0.8936907108357276,1.0006560137668994,0.043554555574530696,4.079145704115191,0.010677371865043035
2021-07-14,-0.8936959273149303,1.0008190556267924,0.06658657247226074,4.084555765428924,0.01630203534882291
2021-07-15,-0.8936944451384937,1.0008351961732997,0.006571270160975473,4.070574618027758,0.0016143347752114985
2021-07-16,-0.8937487047860345,1.000565802654045,-0.10887894817994948,4.039827548046612,-0.02695138514825861
2021-07-19,-0.8936683353340062,1.0007658726209752,0.07969505501375806,3.9795589737264323,0.020026102274125154
2021-07-20,-0.8935918540140968,1.0005639391955685,-0.08144419824469651,4.037273424464545,-0.02017306971362691
2021-07-21,-0.8935859910193945,1.0005359199817738,-0.011397141989334614,4.069946635783791,-0.002800317303703357
2021-07-22,-0.8935812674604241,1.0004489857565328,-0.03545193130798907,4.0787814232876585,-0.008691794834991039
2021-07-23,-0.8936843164448727,1.000858423040219,0.16853246093631924,4.118960455399669,0.04091626097438857
2021-07-26,-0.893669639370201,1.0006374388907306,-0.09124534598004175,4.129932775424955,-0.022093663732977577
2021-07-27,-0.893668145311254,1.000649850590597,0.005103807633929591,4.1111033834905175,0.0012414690553454828
2021-07-28,-0.8936659014969194,1.000785312145726,0.0556587061834648,4.108870517065622,0.01354598689647048
2021-07-29,-0.8936313374271685,1.0004770631591584,-0.12717713621094617,4.127141929839676,-0.030814820128050823
2021-07-30,-0.8936025527051474,1.0006926892347567,0.08856583368230986,4.106258300845948,0.021568500370291864
2021-08-02,-0.8936065343467863,1.0006202277501681,-0.029696906177321125,4.097967119673782,-0.007246740959621254
2021-08-03,-0.8936330352656318,1.000750709193895,0.05386826013977952,4.130693658357691,0.013040971951717386
2021-08-04,-0.8936513940642034,1.0006045810375936,-0.060088676022928666,4.111009970273943,-0.014616524031179757
2021-08-05,-0.8936677827138023,1.0007087745239236,0.043081400562243743,4.136556555397148,0.0104147979086696
2021-08-06,-0.8936641136393224,1.0006218448177155,-0.03601563782717676,4.1437204545589985,-0.00869161861233947
2021-08-09,-0.8936664352796854,1.0005076448486712,-0.047288067169517944,4.1408273926625165,-0.011419956130823439
2021-08-10,-0.8936683789161631,1.0005779817441516,0.029155892077767476,4.145675270898425,0.007032845115109315
2021-08-11,-0.8936752286633027,1.0006959347750226,0.049005418789022315,4.1554602978686495,0.01179301816796502
2021-08-12,-0.8937127556885589,1.001351557910949,0.27302461030075165,4.165149919068757,0.06554976786088756
2021-08-13,-0.8936685123079571,1.000639102042196,-0.29743840979290326,4.175679307002473,-0.07123114298890461
2021-08-16,-0.8936547911949995,1.0004210299480611,-0.09127492879377996,4.186394482231323,-0.021802753940457845
2021-08-17,-0.8936101039232511,1.0006743819910822,0.10538221095202971,4.157968246948264,0.025344640625713018
2021-08-18,-0.8936487854095196,1.0005371557728344,-0.05647901757595264,4.1131569333691775,-0.01373130626690906
2021-08-19,-0.8936513392729198,1.0006090042870794,0.029591808268719433,4.119215040534352,0.007183846431304719
2021-08-20,-0.8936457411342639,1.0005812710352022,-0.011508661674497489,4.152028989965856,-0.002771816310124591
2021-08-23,-0.8936597523995962,1.0006452106217025,0.026763491788869942,4.188182798062484,0.006390239652684485
2021-08-24,-0.8936533882752941,1.0004928651796678,-0.06390568842579114,4.195430876769182,-0.015232211017859421
2021-08-25,-0.8936536382856844,1.0004978106203612,0.002078794989245125,4.204188977611806,0.0004944580275328125
2021-08-26,-0.8936523504792119,1.0005062390088748,0.003523664370732149,4.179397692863482,0.00084310339184734
2021-08-27,-0.8936811986632849,1.000637626829435,0.05536278056422361,4.216133760538185,0.013131172706711425
2021-08-30,-0.893675012740129,1.0005811469459296,-0.02391087067206854,4.234847996142428,-0.005646216982014284
2021-08-31,-0.8936868202841184,1.0001809467780203,-0.16929848659140134,4.230271993862554,-0.04002070950450143
2021-09-01,-0.8936875993641175,1.0002702231053635,0.03778018963765817,4.232137546175136,0.008926975842692692
2021-09-02,-0.893692971051947,1.000343945476495,0.031286710312826926,4.24481408744197,0.007370572578287185
2021-09-03,-0.8936903370771985,1.0005410578261695,0.0836319272271453,4.242945437865973,0.0197108184519122
2021-09-06,-0.8936903369175899,1.000541125412283,2.867506941583997e-05,4.242946051956138,6.758292248995204e-06
2021-09-07,-0.8937187369691183,1.0002022680027718,-0.14333208778208473,4.229245861283587,-0.033890696470075414
2021-09-08,-0.893714896500213,1.0003095678015457,0.04532122013051776,4.2236568621910795,0.010730327204423221
2021-09-09,-0.8936930839901382,1.0004984164424455,0.0794254062787445,4.204833315392619,0.01888907367338253
2021-09-10,-0.8937408608451747,1.000256461864098,-0.10100493618614337,4.17278274267921,-0.024205654215606567
2021-09-13,-0.8937538922211161,1.0004859579179315,0.095968062542795,4.1824800676731675,0.02294525281412393
2021-09-14,-0.893761848934758,1.0004287255935858,-0.023816537681000227,4.160203778825971,-0.005724848816834008
2021-09-15,-0.8937659111875428,1.0004481714425697,0.008152602650852714,4.194796734266765,0.001943503623013514
2021-09-16,-0.8937516469953648,1.000734059945862,0.11970799406702781,4.186946461004715,0.028590763025496686
2021-09-17,-0.893771312224129,1.0006556090336103,-0.032548446102737216,4.146602756976725,-0.007849424700249845
2021-09-20,-0.8936694316633048,1.0008848695346342,0.09356023397180024,4.076739935649093,0.02294976757130418
2021-09-21,-0.8936759592804745,1.0005139492506439,-0.15112620915903108,4.07439730993467,-0.03709167213284221
2021-09-22,-0.8936434003362885,1.0003853647665077,-0.052871411382056976,4.114581776018196,-0.012849765604421217
2021-09-23,-0.8936844159965344,1.0005199691822078,0.05600314684033947,4.163877526088451,0.013449758425759668
2021-09-24,-0.8936716410333518,1.0002467796368508,-0.11395093940348033,4.171822737421151,-0.027314425030896712
2021-09-27,-0.8936478600270865,1.0005332405729062,0.11914875805422298,4.1587231590319,0.028650322105585737
2021-09-28,-0.8937261638238507,1.0003843769293377,-0.06074849615418998,4.075791128473814,-0.014904712788100438
2021-09-29,-0.8937243494757368,1.0003415717850819,-0.017473670924232465,4.082786159496816,-0.004279839854847066
2021-09-30,-0.8936630026768431,1.0005271811147776,0.07490028231666201,4.0322817934239215,0.018575160703999838
2021-10-01,-0.893647793550633,1.0004779290223589,-0.02007984751708136,4.080295304430929,-0.004921175066734995
2021-10-04,-0.8936072184997604,1.0005948848713724,0.04713999725294116,4.027326364226938,0.011705035298769454
2021-10-05,-0.8935804576011188,1.0004966013189243,-0.03996762508398888,4.069532938827632,-0.009821182353054726
2021-10-06,-0.893568763369069,1.0003891378997711,-0.043904171192139074,4.086813199505987,-0.010742886706308524
2021-10-07,-0.893639582336219,1.000722543910076,0.1373072073481012,4.120682749004576,0.033321470181432965
2021-10-08,-0.8936535746982618,1.0003786390219014,-0.14150900294782787,4.114580439954564,-0.03439208566047393
2021-10-11,-0.8936063788889459,1.000617315615513,0.09751532820894226,4.083902216134596,0.023877978229664937
2021-10-12,-0.8936019248828231,1.0006821846266556,0.026428214153781937,4.07361537881072,0.006487655729907809
2021-10-13,-0.8936045015193503,1.0007106269440027,0.011624351760872287,4.088121741155774,0.002843445596017379
2021-10-14,-0.8934577764172498,1.0003750815572903,-0.13936801302253343,4.15813484789738,-0.03351695366325285
2021-10-15,-0.8934431313945345,1.0002993787419947,-0.03170287733149735,4.18998246321677,-0.0075663508403226425
2021-10-18,-0.8934467052842104,1.0003493337420502,0.020987021173425546,4.202128335284884,0.004994378919177566
2021-10-19,-0.8934148884723918,1.0001870068167262,-0.06871222091808704,4.2351563847963405,-0.016224246444536253
2021-10-20,-0.8934218433737923,1.0002606935585883,0.031318654019855785,4.251418719188222,0.007366635960486117
2021-10-21,-0.8934221759664042,1.0002659870515997,0.0022558716815979096,4.2624517646315505,0.0005292427471711011
2021-10-22,-0.8934165024966434,1.0004397070454594,0.07395964524846477,4.257301830695195,0.017372422296961627
2021-10-25,-0.893431771437506,1.0005586759274747,0.05089551798806724,4.279573512964519,0.011892661227546298
2021-10-26,-0.8934255315150034,1.000319579353856,-0.10242753454764397,4.284428648007012,-0.023906929712854526
2021-10-27,-0.8934214923187755,1.0003549776694085,0.015101854012982585,4.26534306111938,0.003540595397974697
2021-10-28,-0.8934257386109792,1.000372953542298,0.007736316653563335,4.306337646358834,0.0017964956045898246
2021-10-29,-0.893431719664972,1.0005069533272752,0.057804495489563124,4.314452215996059,0.013397875928547754
2021-11-01,-0.8934149964648489,1.0001634760359197,-0.1484721495568806,4.323337343913647,-0.03434202278152045
2021-11-02,-0.89342393379801,1.0002577377618795,0.04090185642138522,4.340364194047389,0.009423600092701954
2021-11-03,-0.8934161800137527,1.0002054399552671,-0.02282955590351321,4.367025185263152,-0.0052277133597839615
2021-11-04,-0.8934288892939506,1.0003213868458043,0.05085082961130638,4.387036438001295,0.01159115734048329
2021-11-05,-0.8934241250746704,1.0002642037952796,-0.025168517506926946,4.4024660558491195,-0.005716913472504356
2021-11-08,-0.8934197578030645,1.0000747765422517,-0.08347264168327229,4.407044308596758,-0.01894073121081252
2021-11-09,-0.8934036656694075,1.0002593746446655,0.08108185338591056,4.391700459087313,0.018462519049571306
2021-11-10,-0.8934279224944839,1.0001360333483449,-0.053761298740823804,4.357001388332561,-0.012339059355085134
2021-11-11,-0.8934272690031956,1.0000507947496937,-0.03715103776636397,4.358782609453268,-0.008523260069403625
